match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
15812285,46,Artim Sakiri,2280139,Mithat Yavas,2513249,True
15812285,43,Serkan Bensol,2513219,Ilkan Aksoy,2517762,True
15812287,82,Furkan Baştan,2516650,Serkan Dökme,2512868,True
15812287,80,Okan Ozturk,2512564,Hasan Ozer,2513217,False
15812287,75,Sener Askaroglu,5335,Mustafa Koray Avci,5318,False
15812287,75,Alfred Phiri,2517735,Klodian Duro,10839,True
15812287,46,Mustafa Kocabey,2517772,Ertugrul Saglam,2516486,True
15812287,30,Evren Kurkcu,816345,Recep Asil,2513227,False
15812291,80,Alban Bushi,21689,Hans Somers,2195,False
15812291,75,Abdullah Ercan,1422251,Kennet Andersson,2315039,True
15812291,63,Simão,2472155,Yusuf Simsek,31680,True
15812291,60,Mustafa Dogan,2323158,Hakan Bayraktar,2510650,True
15812291,50,Cem Beceren,2514773,Gokhan Kolomoc,2517783,False
15812290,89,Çağlar Ayan,2517830,Hakan Kutlu,2512837,False
15812290,86,Capone,2472253,Sébastien Pérez,1854503,True
15812290,86,Suat Kaya,2516514,Ayhan Akman,5691,True
15812290,75,Ozgur Yildirim,2512555,Ismet Tasdemir,2513240,False
15812290,68,Huseyin Kartal,5286,Faruk Namdar,2513251,False
15812290,63,Andres Fleurquin,5707,João Batista,1854455,True
15812294,81,Ersen Martin,5381,Mustafa Ozkan,43513,False
15812294,74,Mehmet Aksu,2514799,Arild Stavrum,1854372,True
15812294,74,Bayram Bektaş,2515509,Ahmet Yildirim,1854370,True
15812294,65,Korhan Ozturk,43519,Cem Baki,2512825,False
15812294,46,Can Cumhur Bozaci,5397,Zafer Uysal,2514788,False
15812294,46,Necat Aygun,2323124,Erman Guracar,5736,True
15812296,84,Bahattin Yıldırım,2516665,Senol Karagol,2514762,True
15812296,59,Selcuk Beyaz,2517773,Dida,2516506,True
15812298,80,Adem Dursun,1854363,Mehmet Turkmehmet,2514794,True
15812298,77,Faruk Namdar,2513251,Burak Ozsarac,2510559,True
15812298,70,Serdal Boyraz,2513388,Levent Kartop,5869,False
15812298,65,Huseyin Kartal,5286,Ohene Kennedy,2517709,True
15812298,61,Coskun Birdal,2512806,Timucin Bayazit,2512804,False
15812297,77,Engin Ozdemir,2517784,Mustafa Gursel,2512805,False
15812297,73,Alfred Phiri,2517735,Celil Sagir,2513211,True
15812297,69,Hakki Hocaoglu,2512821,Serkan Dökme,2512868,True
15812297,64,Eyup Kaymaci,813810,Ramazan Ozalp,2515472,False
15812297,56,Mustafa Kocabey,2517772,Ertugrul Saglam,2516486,True
15812297,46,Kamil Çakır,2515781,Dursun Karaman,2517781,False
15812295,70,Gokhan Kolomoc,2517783,Biula,2515490,True
15812295,62,Marcel Kimemba M'Bayo,14526,Souleymane Youla,14344,False
15812295,55,Alban Bushi,21689,Senol Erol,98985,True
15812295,15,Senol Erol,98985,Hami Mandirali,2323553,True
15812293,89,Adem Kaya,2517815,Maksim Romashchenko,2512292,False
15812293,85,Volkan Kursat Bekiroglu,6192,Viola,2326627,False
15812293,70,Mehmet Simsek,2517787,Cem Karaca,2512848,True
15812293,65,Antti Sumiala,119443,Moses Sakyi,2514805,True
15812293,64,Cetin Guner,2515474,Júlio César,2472152,False
15812293,46,Hamza Hamzaoglu,2517761,Şevki Koç,2512642,True
15812292,87,Zeki Onatli,2516516,Alioum Saidou,5909,True
15812292,81,Zeki Sonbay,2515478,Evren Kurkcu,816345,False
15812292,67,Halit Guven Kocabal,1854368,Fuat Buruk,2517765,True
15812292,60,Sener Askaroglu,5335,Kazim Nas,2517748,False
15812292,56,Hadis Zubanovic,2517757,Bülent Üçüncü,2313612,True
15812292,46,Hasan Ozer,2513217,Okan Ozturk,2512564,False
15812299,75,Ilhan Var,2514813,Omer Kilic,2515465,True
15812299,70,Murat Hacioglu,43618,Suleyman Fatih Sen,82019,True
15812299,69,Simão,2472155,Ceyhun Eriş,5868,False
15812299,61,Mustafa Dogan,2323158,Haim Revivo,1854458,False
15812299,58,Alp Kucukvardar,2514786,Faruk Atalay,81957,True
15812299,39,Oktay Derelioğlu,1845090,Hakan Bayraktar,2510650,False
15812300,80,Suat Kaya,2516514,João Batista,1854455,False
15812300,77,Capone,2472253,Sébastien Pérez,1854503,False
15812300,70,Cenker Dirlik,2516509,Alexandar Yordanov Aleksandrov,11258,True
15812300,66,Radu Niculescu,2516485,Umit Karan,5294,False
15812300,57,Kwame Ayew,2321496,Zdravko Lazarov,5761,True
15812300,46,Buelent Kaan Bilgen,37439,Ayman Mohamed Abdelaziz,47563,True
15812301,85,Gokhan Kok,60247,Goksel Akinci,2512561,True
15812301,79,Zafer Biryol,84741,Mustafa Ozkan,43513,True
15812301,78,Patrick Villars,2517809,Hasan Ucuncu,2512307,False
15812301,72,Korhan Ozturk,43519,Cem Baki,2512825,True
15812301,68,Senol Erol,98985,Biula,2515490,False
15812302,76,Kennet Andersson,2315039,Ceyhun Eriş,5868,True
15812302,72,Dida,2516506,Ergin Yucetas,2512826,False
15812302,56,Kofi Debrah,2517771,Andre Kona,2516478,False
15812302,54,Milan Rapaic,18494,Hakan Bayraktar,2510650,True
15812302,46,Tuncay Aksoy,2517804,Fazli Ulusal,1854373,False
15812302,46,Oktay Derelioğlu,1845090,Haim Revivo,1854458,True
15821608,80,,,Ramazan Ozalp,2515472,True
15821608,75,Ugur Yasan,849854,Engin Ozdemir,2517784,True
15821608,70,Faruk Karaca,2517863,Isaac,2517760,True
15821608,65,Bülent Üçüncü,2313612,Ferdi Yanik,2515507,False
15821608,57,Hadis Zubanovic,2517757,Fuat Buruk,2517765,False
15821608,41,Halit Guven Kocabal,1854368,Zeki Onatli,2516516,False
15812305,88,Muzaffer Bilazer,2514804,Levent Kartop,5869,True
15812305,85,Serdal Boyraz,2513388,Ali Tandogan,5303,True
15812305,80,Janne Hietanen,7375,Ilyas Kahraman,803403,True
15812305,70,Selcuk Keskin,2516508,Hasan Yigit,2512571,False
15812305,46,Cenker Dirlik,2516509,Serdar Topraktepe,43619,False
15812305,46,Cihan Erdil,2517851,Ayman Mohamed Abdelaziz,47563,False
15812303,89,Cetin Guner,2515474,Viola,2326627,True
15812303,88,Adem Kaya,2517815,Júlio César,2472152,True
15812303,70,Arild Stavrum,1854372,Bayram Bektaş,2515509,False
15812303,70,Volkan Kursat Bekiroglu,6192,Halit Koprulu,2514775,True
15812303,46,Ilhan Sahin,60348,Ahmet Yildirim,1854370,False
15812308,85,Hasan Sönmez,1879061,Patrick Nys,2505523,True
15812308,79,İdris Gümüşdere,2516683,Cafer Aydin,2515488,True
15812308,77,Mustafa Gönden,2515860,Beyhan Sumer,2514793,True
15812308,65,Metin Akan,43399,Faruk Atalay,81957,False
15812308,33,Sedat Şimşek,2517841,Ilhan Var,2514813,False
15812308,33,Tayfun Seven,54164,Mustafa Er,2510653,False
15812304,89,Mustafa Kocabey,2517772,Celil Sagir,2513211,True
15812304,83,Mehmet İpek,2516622,Cemal Koc,2517770,False
15812304,76,Alfred Phiri,2517735,Mehmet Hilmi Yilmaz,6184,True
15812304,70,Mithat Yavas,2513249,Artim Sakiri,2280139,False
15812304,58,Kenan Yelek,6153,Ertugrul Saglam,2516486,True
15812304,52,Alexander Löbe,2324025,Arsim Abazi,2516454,False
15812306,80,Emre Gungor,5255,Gokmen Baris,2514763,False
15812306,79,Mutlu Sezer,2517847,Erhan Namli,2514771,True
15812306,65,Zeki Sonbay,2515478,Umit Ozan Kazmaz,2515434,True
15812306,57,Rogério Belém,2472282,Burak Ozsarac,2510559,False
15812306,57,Okan Ozturk,2512564,Hasan Ozer,2513217,True
15812309,80,Şevki Koç,2512642,Huseyin Karakayis,2515471,False
15812309,78,Umit Karan,5294,Suat Kaya,2516514,True
15812309,65,Moses Sakyi,2514805,Antti Sumiala,119443,False
15812309,55,João Batista,1854455,Radu Niculescu,2516485,True
15812309,50,Joachim Yaw,2326604,Atakan Sancarbarlas,2517786,False
15812309,38,Capone,2472253,Bülent Korkmaz,1422245,True
