match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
15806289,40,Ersin Gureler,5346,Cem Karaca,2512848,False
15806290,88,Macit Guven,2515460,Oktay Derelioğlu,1845090,False
15806290,70,Bayram Toysal,2512847,Orhan Kaynak,2510151,False
15806290,50,Ali Cansun Begecarslan,66147,Sergen Yalçin,1844922,True
15806290,46,Okan Koc,60574,Roman Dabrowski,1854369,True
15806290,46,Sinan Kaloglu,5406,Emre Asik,1422255,True
15806293,89,Serdar Samatyali,2513231,Hasan Yigit,2512571,True
15806293,86,Mehmet Al,60633,Milan Osterc,5916,False
15806293,76,Yakup Sertkaya,140797,Nenad Grozdic,2313436,False
15806293,65,Ahmet Şahin,54636,Senol Karagol,2514762,True
15806293,58,Tayfun Seven,54164,Orhan Alemdar,849864,False
15806293,30,Claude Bakadal,144459,Sinan Demircioglu,2512828,True
15806292,89,Alper Akici,2513234,Fahri Tatan,903462,False
15806292,86,Bulent Karaman,2513243,Caner Altin,6163,True
15806292,72,Ertan Aktepe,2513389,Evren Turhan,2512818,True
15806292,68,Gunduz Gurol Azer,2512820,Ünal Alpugan,2323413,False
15806292,63,Musa Aydin,6155,Celil Sagir,2513211,True
15806292,59,Klodian Duro,10839,Zafer Demiray,2512803,False
15806291,89,Serhat Akyuz,2510565,Elvir Bolic,2325950,True
15806291,67,Ali Öztürk,2514913,Filip Daems,159,False
15806291,55,Nihat Basturk,2514812,Veysel Cihan,5326,False
15806291,55,Faruk Bayar,43709,Pini Felix Balili,5817,True
15806291,55,Musa Kus,43621,Musa Buyuk,5296,True
15806294,59,Murat Erdogan,5907,Hakan Ünsal,2281207,False
15806294,58,Maksim Romashchenko,2512292,Volkan Kursat Bekiroglu,6192,True
15806294,54,Florin Daniel Bratu,3160,Hakan Şükür,1422248,False
15806294,46,Omer Erdogan,5896,Bülent Korkmaz,1422245,False
15806294,32,Ibrahima Yattara,6181,Emre Toraman,43581,True
15806295,90,Mehmet Yozgatli,5490,Serhat Akin,9472,False
15806295,88,Servet Çetin,5488,Selçuk Şahin,12384,False
15806295,88,Serdal Boyraz,2513388,Omer Riza,2512585,True
15806295,76,Serhiy Rebrov,1422688,Mert Nobre,5498,False
15806295,46,Burak Ozsarac,2510559,Levent Kartop,5869,True
15806295,46,Ozgur Bayer,2512302,Ali Akdeniz,2513212,True
15806296,88,Umit Erbay,100923,Mithat Yavas,2513249,False
15806296,82,Mehmet Oncan,5385,Fazli Ulusoy,2514791,False
15806296,58,Serhiy Rebrov,1422688,Mehmet Aurélio,5500,True
15806296,39,Inanc Gultekin,2513232,Pachola,2515487,False
15806299,88,Tolgahan Acar,43599,Serkan Kırıntılı,5247,True
15806299,88,Caner Bozkurt,2515581,Umit Ozan Kazmaz,2515434,True
15806299,80,Umut Salginoglu,2515499,Ali Asim Balkaya,2515435,True
15806297,88,Serkan Damla,2514777,Danut Cornel Frasineanu,69317,True
15806297,81,Yakup Sertkaya,140797,Nenad Grozdic,2313436,True
15806297,69,Bulent Karaman,2513243,Musa Aydin,6155,False
15806297,67,Ertan Aktepe,2513389,Can Ulun,60583,False
15806297,67,Mehmet Al,60633,Milan Osterc,5916,True
15806298,80,Ahmet Alper Öcal,2511892,Goran Stavrevski,2513213,False
15806298,80,Dilaver Satilmis,2515611,Sinan Demircioglu,2512828,False
15806298,80,Mustafa Gönden,2515860,Redi Jupi,5399,False
15806298,73,Kerem Sarihan,5740,Bulent Bolukbasi,5803,True
15806298,67,Hasan Yurt,988205,Devran Ayhan,2512562,True
15806298,46,Erhan Namli,2514771,Mehmet Kara,38366,True
15806301,89,Emre Hamzaoğlu,2514923,Alexandar Yordanov Aleksandrov,11258,False
15806301,86,Nuri Kamburoğlu,2515063,Musa Buyuk,5296,False
15806301,58,Bayram Bektaş,2515509,Ersin Gureler,5346,True
15806301,46,Tayfun Turkmen,2512294,Cenk Isler,60253,True
15806301,35,Faruk Bayar,43709,Pini Felix Balili,5817,False
15806300,85,Adem Cak,139199,Oktay Derelioğlu,1845090,True
15806300,80,Amr El Desouki,2513359,Ismet Tasdemir,2513240,False
15806300,80,Ekrem Eksioglu,2510561,Semavi Uzun,2514803,True
15806300,58,Ramadan Ragab,2514766,Ceyhun Eriş,5868,False
15806300,44,Ender Alkan,2512573,Ozgur Yildirim,2512555,False
15806300,17,Bayram Toysal,2512847,Tunc Kip,2514759,True
15806302,90,Ünal Alpugan,2323413,Zafer Demiray,2512803,True
15806302,79,Klodian Duro,10839,Saffet Akyuz,2513223,True
15806302,77,Ümit Atalay,2516033,Ibrahim Uzulmez,5312,False
15806302,74,Gustavo Victoria,5353,Fahri Tatan,903462,True
15806302,70,Ali Cansun Begecarslan,66147,Tümer Metin,5322,False
15806302,58,Serdar Özkan,30032,Ahmet Yildirim,1854370,False
15806303,80,Kartal Yesildag,2515789,Remzi Kizilsimsek,2515492,False
15806303,75,Veysi Öz,2516031,Halit Koprulu,2514775,False
15806303,65,Mehmet Deliorman,2515476,Emrah Gulcemal,2515497,False
15806303,65,Eyup Kaymaci,813810,Elvir Baljic,1854456,True
15806303,58,Necati Ates,5708,Hakan Ünsal,2281207,True
15806303,48,Arif Erdem,2326130,Ayhan Akman,5691,True
15806304,84,Cemre Atmaca,788070,Emre Aygün,74007,False
15806304,80,Orhan Şam,5784,Nihat Basturk,2514812,True
15806304,77,Ender Yılmaz,2515614,Emre Toraman,43581,False
