match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
7497202,77,Richard Danilo,1049650,Maicon,76502,True
7497202,72,Stefano Napoleoni,46939,Riad Bajić,331751,False
7497202,66,Deniz Kadah,27220,Emre Güral,37705,True
7497191,86,Hasan Bilal,826909,Mahmoud Trézéguet,295361,True
7497191,69,Samuel Eduok,330035,İlhan Depe,146368,True
7497191,59,Rahmetullah Berisbek,921402,Zeki Yavru,140735,False
7497191,46,Kamal Issah,135773,Aydin Karabulut,18862,False
7497191,46,Elvis Manu,143382,Petar Škuletić,66309,False
7497191,37,Kenneth Omeruo,158293,Bernard Mensah,546220,True
7497200,90,Ozan Kabak,857740,Ryan Donk,14900,True
7497200,83,Selçuk İnan,31253,Fernando,41837,True
7497200,73,Mustafa Eskihellaç,899069,Eren Tozlu,100908,False
7497200,69,Yasin Öztekin,21876,Sinan Gümüş,169165,True
7497200,46,Murat Yildirim,60641,Sadio Diallo,106967,False
7497200,25,Dória,243155,Arturo Mina,387720,False
7497203,90,Rajko Rotman,61375,Halil Akbunar,217782,False
7497203,85,Axel Ngando,235388,Selçuk Şahin,12384,False
7497203,85,Mustapha Yatabaré,51558,Samuel Eto'o,11688,True
7497203,76,Yoan Gouffran,26982,Nabil Ghilas,101452,False
7497203,63,Adis Jahović,55367,Moryke Fofana,269199,True
7497203,46,Orkan Çınar,283901,Wilfried Moke,349284,True
7497194,90,Hüseyin Türkmen,913994,Abdülkadir Ömür,826155,False
7497194,88,Batuhan Artarslan,312422,Yusuf Yazıcı,827804,False
7497194,83,John Bostock,31483,William Troost-Ekong,338991,True
7497194,79,José Sosa,22981,Olcay Şahan,16078,False
7497194,46,Ricardo Faty,9421,Onur Atasayar,785819,True
7497194,42,Sinan Bakış,169317,Emre Taşdemir,190191,True
7497209,86,Fatih Aksoy,827922,Oğuzhan Özyakup,137642,False
7497209,80,Özer Hurmacı,43425,Tortol Lumanza,135662,True
7497209,72,Andreas Maxsø,287941,Aminu Umar,333087,True
7497209,65,Vágner Love,13313,Cyle Larin,790179,False
7497209,57,Sokol Cikalleshi,81138,Luiz Carlos,94203,True
7497209,43,Mustafa Pektemek,43643,Tolgay Arslan,71203,False
7497199,83,Cenk Ahmet Alkılıç,81928,Lucas Villafáñez,146227,False
7497199,79,Mert Hakan Yandaş,856849,Robinho,11813,True
7497199,73,Wanderson,26927,Efecan Karaca,60510,False
7497199,69,Muhammet Demir,43543,Arouna Koné,12790,True
7497199,67,Filipe Augusto,254561,Isaac Sackey,292965,False
7497198,83,Mathieu Valbuena,16540,Aatif Chahechouhe,114911,False
7497198,78,Özgür Yılmaz,130460,Herve Kage,21923,True
7497198,72,Yusuf Akbulut,900174,Murat Akin,3748,True
7497198,66,Nabil Dirar,42102,Fernandão,1856192,False
7497198,66,Vincent Janssen,339901,Roberto Soldado,13208,False
7497198,59,Ahmet Karadayı,999470,Cem Özdemir,135862,True
7497201,88,Olcan Adın,18767,Soner Aydoğdu,69351,False
7497201,83,Dany Nounkeu,73094,Muğdat Çelik,74114,False
7497201,75,Nikola Stojiljković,92198,Erkan Kaş,94868,True
7497201,50,Güray Vural,43559,William de Amorim,152340,True
7497201,46,Aykut Çeviker,74133,Onur Ayık,67140,False
7497201,34,Levent Gülen,134245,Jean-Armel Kana-Biyik,39020,True
7479971,90,Suat Kaya,1003199,Sokol Cikalleshi,81138,False
7479971,88,Luiz Carlos,94203,Muhammed Bayir,344301,False
7479971,88,Caner Osmanpaşa,135941,Bilal Kisa,5914,True
7479971,81,Zydrunas Karcemarskas,11199,Ahmet Eyüp Türkaslan,231092,False
7479971,71,Daniel Larsson,7129,Hélder Barbosa,32676,True
7479971,67,Mustafa Yumlu,124643,Hasan Ali Adıgüzel,828950,True
7479972,83,Mamadou Fofana,822703,Filipe Augusto,254561,True
7479972,77,Junior Fernandes,221528,Efecan Karaca,60510,True
7479972,77,Wanderson,26927,Douglas,127546,True
7479972,70,Maicon,76502,Emre Güral,37705,False
7479972,46,Richard Danilo,1049650,Harun Alpsoy,798270,False
7479972,46,Charles,33109,Musa Nizam,43526,False
7479974,85,Muhammed Emin Sarikaya,929653,Pablo Batalla,39974,False
7479974,75,İlker Karakaş,921406,Rahmetullah Berisbek,921402,True
7479974,72,Çağatay Yılmaz,935541,Emre Taşdemir,190191,False
7479974,63,Kamal Issah,135773,Elvis Manu,143382,True
7479974,46,Onur Atasayar,785819,Ertuğrul Ersoy,355004,False
7479974,46,Murat Duruer,5273,Petar Škuletić,66309,True
7479977,82,Yusuf Akbulut,900174,Hamidou Traoré,333213,False
7479977,74,Hüseyin Türkmen,913994,Abdülkadir Ömür,826155,True
7479977,73,Özgür Yılmaz,130460,Alican Karadag,1003465,False
7479977,70,Murat Akin,3748,Herve Kage,21923,False
7479977,70,Batuhan Artarslan,312422,Juraj Kucka,48563,True
7479977,46,José Sosa,22981,Matúš Bero,187207,True
7479973,79,Adem Doğan,932632,Fernando Boldrin,849787,False
7479973,69,Issiar Dia,17986,Nacer Barazite,36871,True
7479973,66,Nikola Stojiljković,92198,Şamil Çinaz,31568,False
7479973,59,Aytaç Kara,128196,Emanuel Dening,828867,True
7479973,46,Stephane Badji,156428,Güray Vural,43559,False
7479973,46,Fabien Farnolle,90166,Ertaç Özbir,126077,True
7479978,84,Hasan Bilal,826909,Samuel Eduok,330035,False
7479978,82,Mevlüt Erdinç,35584,Emmanuel Adebayor,3094,True
7479978,79,Jhon Murillo,796929,Loret Sadiku,143356,False
7479978,62,İrfan Can Kahveci,226986,Emre Belözoğlu,2054,True
7479978,58,Stefano Napoleoni,46939,Riad Bajić,331751,True
7479979,82,Gökhan Töre,88125,Cyle Larin,790179,True
7479979,79,Mert Hakan Yandaş,856849,Serhiy Rybalka,69366,False
7479979,76,Fatih Aksoy,827922,Tolgay Arslan,71203,True
7479979,75,Muhammet Demir,43543,Robinho,11813,False
7479979,64,Mustafa Pektemek,43643,Jeremain Lens,18115,True
7479979,62,Thievy Bifouma,148919,Arouna Koné,12790,False
7479976,90,Eljif Elmas,838232,Alper Potuk,55028,True
7479976,86,Mustapha Yatabaré,51558,Moryke Fofana,269199,False
7479976,79,Orkan Çınar,283901,Ömer Ali Şahiner,103912,False
7479976,79,Vincent Janssen,339901,Roberto Soldado,13208,True
7479976,68,Mehmet Ekici,37612,Fernandão,1856192,True
7479976,46,Deni Milošević,190403,Vedat Bora,140838,False
7479975,89,Yasin Öztekin,21876,Garry Rodrigues,787429,False
7479975,85,Selçuk İnan,31253,Younès Belhanda,72999,False
7479975,84,Muhammed Enes Durmuş,787766,Demba Ba,28253,True
7479975,68,Axel Ngando,235388,Rajko Rotman,61375,True
7479975,64,Sinan Gümüş,169165,Sofiane Feghouli,37240,False
7479975,51,Ömer Şişmanoğlu,29451,Nabil Ghilas,101452,True
