match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
15794492,89,Servet Çetin,5488,Nicolas Anelka,5516,True
15794492,80,Halit Guven Kocabal,1854368,Cenk Isler,60253,False
15794492,58,Ömer Közen,2512871,Devran Ayhan,2512562,False
15794492,58,Murat Akyuz,86162,Şenol Yavaş,2512873,False
15794492,58,Tuncay Şanlı,5495,Semih Şentürk,5511,True
15794492,46,Serkan Balci,5512,Deniz Baris,5507,True
15794494,90,Zafer Sakar,5706,Arda Turan,5702,True
15794494,85,Karel Adriaan D'Haene,6182,Serkan Dökme,2512868,True
15794494,83,Ozan Ozkan,43691,Volkan Cekic,988207,False
15794494,79,Mehmet Akif Kengel,803370,Filip Hološko,12232,True
15794494,66,Erman Ergin,60450,Yasin Celik,2512579,False
15794494,66,Murat Hacioglu,43618,João Batista,1854455,False
15794493,89,Ibrahim Aydemir,2513224,Hakan Bayraktar,2510650,True
15794493,83,Raymond Kalla,67,Pini Felix Balili,5817,True
15794493,80,Evren Erdeniz,2513245,Ali Olmez,2512830,False
15794493,62,Héverton,1010630,Okan Koc,60574,False
15794493,58,Anderson Ricardo Dos Santos,43574,Musa Kus,43621,True
15794497,90,Ibrahim Celik,5365,Yusuf Simsek,31680,True
15794497,86,Ahmet Cagiran,5336,Selahattin Kinali,43554,True
15794497,70,Nicolas Anelka,5516,Mert Nobre,5498,False
15794497,60,Semih Şentürk,5511,Serkan Balci,5512,False
15794497,55,Levent Kartop,5869,Mehmet Hilmi Yilmaz,6184,True
15794499,88,Marek Heinz,1422485,Sabri Sarioğlu,5715,True
15794499,81,Necati Ates,5708,Hasan Kabze,5716,True
15794499,78,Ayhan Akman,5691,Saša Ilić,11197,True
15794499,74,Bayram Toysal,2512847,Alexandar Yordanov Aleksandrov,11258,False
15794499,67,,,İlhan Parlak,5810,False
15794499,54,Köksal Yedek,5822,Veysel Aksu,60659,False
15794495,81,,,Baris Durmaz,2512568,True
15794495,75,Sertan Eser,808307,Mert Korkmaz,2512556,False
15794495,74,Mustafa Ozkan,43513,Jiri Masek,2513241,False
15794495,70,Zdenek Senkerik,12114,Balazs Toth,54161,False
15794495,69,Hasan Yurt,988205,Faruk Bayar,43709,True
15794495,46,Engin Oztonga,60251,Sofian Melliti,14572,True
15794498,88,Radoslav Batak,27845,Musa Buyuk,5296,False
15794498,84,Ömer Közen,2512871,Halit Guven Kocabal,1854368,True
15794498,80,Cem Yanik,2512835,Ersen Martin,5381,False
15794498,75,Tita,5292,Silvino João de Carvalho,5280,False
15794498,66,Şenol Yavaş,2512873,Murat Akyuz,86162,True
15794498,46,Burhan Coskun,54163,Victor Okechukwu Agali,3284,True
15794496,83,,,Ceyhun Eriş,5868,True
15794496,81,Metin Aktas,2510644,Talip Toprak,2513215,False
15794496,80,,,Ilyas Kahraman,803403,False
15794496,71,Ali Sakal,60514,Salim Ayan,2513253,False
15794496,64,Mustafa Cicek,60471,Tolga Dogantez,6150,True
15794496,61,Sefa Aksoy,60664,Caner Altin,6163,True
15794500,76,Christophe Lepoint,45907,Eren Aydin,5893,True
15794500,75,Aydin Kuzu,128565,Pape Cire Dia,2512831,False
15794500,57,Sedat Yesilkaya,5786,Ismail Gulduren,43688,True
15794500,49,Eray Acikgoz,816283,Douglas,123350,False
15794500,46,Engin Baytar,43642,Erhan Guven,43470,True
15794501,89,Ferhat Cokmus,4507,Ibrahima Yattara,6181,True
15794501,80,Hasan Ucuncu,2512307,Mirosław Szymkowiak,11133,True
15794501,65,Ali Gunes,5313,Gokhan Gulec,5735,False
15794501,65,Omer Riza,2512585,Adem Koçak,43469,True
15794501,60,Ali Tandogan,5303,Ibrahim Toraman,5314,False
15794501,20,İbrahim Akın,5321,Tümer Metin,5322,False
