match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
7870362,46,Asamoah Gyan,17936,Hasan Hüseyin Acar,345091,False
7870368,87,Celso Borges,50605,Serdar Gürler,96520,False
7870368,82,Axel Ngando,235388,Halil Akbunar,217782,False
7870368,69,Yoan Gouffran,26982,Deniz Kadah,27220,False
7870368,66,Diafra Sakho,74069,Umut Nayir,284767,True
7870368,60,Tunay Torun,30241,Henri Saivet,26895,True
7870368,46,Yusuf Erdoğan,256663,Onur Atasayar,785819,True
7870361,89,Koray Altınay,164759,Mykola Morozyuk,39567,False
7870361,84,Mustafa Saymak,146450,Aatif Chahechouhe,114911,False
7870361,84,Davide Petrucci,307266,Okechukwu Azubuike,807114,False
7870361,77,Joel Obi,79403,Ozan Tufan,251907,True
7870361,72,Hasan Ayaroğlu,227624,Efecan Karaca,60510,True
7870361,63,Junior Fernandes,221528,Djalma,42121,True
7870360,90,Martin Linnes,109569,Sofiane Feghouli,37240,True
7870360,85,Semih Kaya,47599,Mbaye Diagne,346790,True
7870360,81,Robinho,11813,Riad Bajić,331751,False
7870360,70,Emmanuel Adebayor,3094,İrfan Can Kahveci,226986,False
7870360,46,Selçuk İnan,31253,Ryan Donk,14900,True
7870360,29,Marcio Mossoró,42293,Emre Belözoğlu,2054,False
7870364,80,Mehmet Ekici,37612,Miha Zajc,139256,False
7870364,71,André Ayew,27035,Roberto Soldado,13208,False
7870364,65,Kristian Opseth,547606,Samuel Eduok,330035,True
7870364,65,Siphiwe Tshabalala,14607,İbrahim Akdağ,847053,True
7870364,25,Victor Moses,31585,Mathieu Valbuena,16540,False
7870363,90,Gabriel Torje,19148,Fousseni Diabaté,796374,False
7870363,88,Zaur Sadayev,48744,Hadi Sacko,250509,True
7870363,78,Sedat Ağçay,5744,Tyler Boyd,277437,True
7870363,58,Thibault Moulin,128891,İlhan Parlak,5810,True
7870363,46,Serhiy Rybalka,69366,Delvin N'Dinga,39044,False
7870363,46,Erdoğan Yeşilyurt,142541,Paul Papp,69336,False
7870375,89,Soner Aydoğdu,69351,İrfan Can Kahveci,226986,True
7870375,86,Volkan Babacan,30143,Mert Günok,39573,True
7870375,81,Hasan Ayaroğlu,227624,Lucas Villafáñez,146227,False
7870375,78,Emre Bekir,981270,Fabrice N'Sakala,123387,False
7870375,73,Joel Obi,79403,Junior Fernandes,221528,False
7870375,65,Robinho,11813,Stefano Napoleoni,46939,True
7870371,84,Stipe Perica,284845,Bengali-Fodé Koita,51407,False
7870371,80,Oğuzhan Özyakup,137642,Shinji Kagawa,34853,True
7870371,71,Mustafa Pektemek,43643,Necip Uysal,43394,True
7870371,70,Olivier Veigneau,3079,İlhan Depe,146368,False
7870371,62,Tobias Heintz,793519,Haris Hajradinović,254979,False
7870371,55,Jeremain Lens,18115,Ricardo Quaresma,6254,True
7870377,75,Ahmet Çalık,135680,Yunus Akgün,857738,False
7870377,67,Paul Papp,69336,David Braz,46942,True
7870377,65,Gabriel Torje,19148,Erdoğan Yeşilyurt,142541,True
7870377,58,Arouna Koné,12790,Muhammet Demir,43543,True
7870377,57,Ömer Bayram,68335,Emre Taşdemir,190191,False
7870377,46,Henry Onyekuru,809220,Badou Ndiaye,228342,False
7870370,90,Murat Cem Akpinar,873813,Hugo Rodallega,15668,False
7870370,90,Zargo Touré,51623,Yusuf Yazıcı,827804,False
7870370,84,Mohamed Abarhoun,244005,Okechukwu Azubuike,807114,True
7870370,73,Mustafa Saymak,146450,Aatif Chahechouhe,114911,True
7870370,46,Aminu Umar,333087,Musa Çağıran,60363,True
7870370,22,Caleb Ekuban,309156,José Sosa,22981,False
7870374,90,Dogukan Nelik,963665,Aykut Çeviker,74133,False
7870374,88,Gökmen Aydogdu,953437,Hélder Barbosa,32676,False
7870374,88,Mücahit Can Akçay,867721,Selim Ay,116282,True
7870374,73,Ali Kaan Güneren,867848,Eray Ataseven,146361,False
7870374,67,Adis Jahović,55367,Mustapha Yatabaré,51558,True
7870374,56,Moryke Fofana,269199,Paolo Hurtado,107315,True
7870372,83,Oğuz Kağan Güçtekin,826153,Nabil Dirar,42102,True
7870372,80,Souleymane Doukara,170781,Amilton da Silva,803148,False
7870372,75,Jean-Armel Drolé,812226,Mevlüt Erdinç,35584,False
7870372,74,Hakan Özmert,43512,Bahadır Öztürk,790783,False
7870372,68,Mehmet Topal,17793,Miha Zajc,139256,True
7870372,46,İsmail Köybaşı,43605,Hasan Ali Kaldırım,39847,True
7870369,90,Lumor Agbenyenu,792397,Halil Akbunar,217782,True
7870369,90,Sedat Ağçay,5744,Cebrail Karayel,816485,False
7870369,87,Wallace Reis,77244,Serdar Gürler,96520,True
7870369,72,Mehmet Sak,60371,İlhan Parlak,5810,False
7870369,70,Celso Borges,50605,Cameron Jerome,16303,True
7870369,46,Zaur Sadayev,48744,Ezequiel Scarione,21946,False
7870376,87,Samed Kaya,798917,Samuel Eduok,330035,False
7870376,81,Sefa Akgün,857751,Taylan Antalyalı,190197,False
7870376,65,Muammer Yıldırım,130582,Artem Kravets,31838,True
7870376,61,Fatih Serkan Kurtuluş,42268,Kristian Opseth,547606,False
7870376,46,Asamoah Gyan,17936,Bernard Mensah,546220,True
7870376,46,Silvestre Varela,14323,Mert Özyıldırım,999314,True
7870373,87,Buğra Çağıran,816071,Issam Chebake,386630,True
7870373,81,Ramazan Keskin,836684,Furkan Soyalp,226992,False
7870373,79,Diafra Sakho,74069,Umut Nayir,284767,False
7870373,66,Burak Kapacak,836686,Tunay Torun,30241,False
7870373,46,Guilherme Marques,109610,Ahmed Ildız,849329,True
7870373,46,Barış Alıcı,839770,Michael Pereira,114187,True
